"x","y"
49.954,9.51424e-06
49.8479,9.46997e-06
49.6358,9.38153e-06
49.2228,9.20979e-06
48.419,8.87717e-06
46.8541,8.23637e-06
45.2575,7.59218e-06
43.661,6.9586e-06
42.0644,6.33729e-06
40.4678,5.73087e-06
38.8713,5.14135e-06
37.2747,4.57222e-06
35.6781,4.02502e-06
34.0816,3.50343e-06
32.485,3.01061e-06
30.8884,2.54969e-06
29.2918,2.12539e-06
27.6953,1.74222e-06
26.0987,1.40264e-06
24.5021,1.10768e-06
22.9056,8.57804e-07
21.309,6.51763e-07
19.7124,4.85864e-07
18.1159,3.55393e-07
16.5193,2.55172e-07
14.9227,1.79815e-07
13.3261,1.2417e-07
11.7296,8.39186e-08
10.133,5.55062e-08
8.53644,3.59638e-08
6.93987,2.28856e-08
5.3433,1.43773e-08
3.74673,8.94933e-09
2.15016,5.5071e-09
0.553588,3.32894e-09
-1.04298,1.95951e-09
-2.63955,1.11014e-09
-4.23612,5.99985e-10
-5.83269,3.06733e-10
-6.01,2.83647e-10

