"x","y"
-5.95398,9.14588e-22
-5.84493,-3.40896e-21
-5.63264,5.00155e-21
-5.23071,1.98692e-20
-4.49115,7.9473e-19
-3.13037,3.01208e-17
-1.5338,2.47752e-15
0.0627731,1.84798e-14
1.65934,1.6122e-13
3.25591,1.58039e-12
4.85248,4.94656e-12
6.44905,1.43178e-11
8.04562,4.94175e-11
9.64219,1.29447e-10
11.2388,2.5121e-10
12.8353,4.29318e-10
14.4319,6.93507e-10
16.0285,1.08717e-09
17.625,1.66524e-09
19.2216,2.48996e-09
20.8182,3.63474e-09
22.4148,5.19535e-09
24.0113,7.30237e-09
25.6079,1.01255e-08
27.2045,1.38643e-08
28.801,1.87543e-08
30.3976,2.50519e-08
31.9942,3.30659e-08
33.5907,4.3193e-08
35.1873,5.59212e-08
36.7839,7.1768e-08
38.3805,9.14099e-08
39.977,1.1557e-07
41.5736,1.45032e-07
43.1702,1.80703e-07
44.7667,2.23626e-07
46.3633,2.74657e-07
47.9599,3.34798e-07
49.5564,4.04902e-07
50.01,4.26779e-07

