"x","y"
-5.95398,4.91589e-22
-5.84493,3.58677e-21
-5.63264,1.59319e-19
-5.21938,1.64174e-16
-4.459,3.43572e-13
-3.14099,6.8544e-11
-1.54442,1.07983e-09
0.0521515,2.70972e-09
1.64872,4.38804e-09
3.24529,6.54139e-09
4.84186,9.59788e-09
6.43843,1.40309e-08
8.035,2.0402e-08
9.63157,2.94537e-08
11.2281,4.21236e-08
12.8247,5.95715e-08
14.4213,8.3204e-08
16.0179,1.1475e-07
17.6144,1.56223e-07
19.211,2.09913e-07
20.8076,2.78377e-07
22.4041,3.63913e-07
24.0007,4.69215e-07
25.5973,5.96242e-07
27.1938,7.46463e-07
28.7904,9.2071e-07
30.387,1.11917e-06
31.9836,1.34109e-06
33.5801,1.58585e-06
35.1767,1.85104e-06
36.7733,2.13647e-06
38.3698,2.43816e-06
39.9664,2.755e-06
41.563,3.08519e-06
43.1595,3.42671e-06
44.7561,3.77791e-06
46.3527,4.13715e-06
47.9493,4.50288e-06
49.5458,4.8739e-06
50.01,4.98252e-06

