"x","y"
-5.95398,-2.35849e-23
-5.84194,-2.04818e-22
-5.61786,2.25124e-21
-5.18165,1.32058e-18
-4.35576,3.18169e-15
-2.96827,1.78475e-13
-1.3717,8.07264e-13
0.224872,2.21661e-12
1.82144,5.13045e-12
3.41801,1.07862e-11
5.01458,2.11795e-11
6.61115,3.9431e-11
8.20772,7.04719e-11
9.80429,1.21726e-10
11.4009,2.04017e-10
12.9974,3.3336e-10
14.594,5.32579e-10
16.1906,8.3299e-10
17.7871,1.27867e-09
19.3837,1.92916e-09
20.9803,2.86879e-09
22.5769,4.20607e-09
24.1734,6.08672e-09
25.77,8.69229e-09
27.3666,1.22427e-08
28.9631,1.701e-08
30.5597,2.33161e-08
32.1563,3.15325e-08
33.7528,4.20626e-08
35.3494,5.53197e-08
36.946,7.16822e-08
38.5426,9.14682e-08
40.1391,1.14894e-07
41.7357,1.42031e-07
43.3323,1.72773e-07
44.9288,2.06821e-07
46.5254,2.43715e-07
48.122,2.82836e-07
49.7185,3.23538e-07
50.01,3.31087e-07

