"x","y"
-5.95398,2.25065e-20
-5.84493,3.19188e-20
-5.63264,7.09205e-20
-5.23071,7.64285e-19
-4.49115,9.18599e-18
-3.2487,8.6055e-17
-1.65213,5.07891e-15
-0.0555559,2.67436e-14
1.54101,2.65503e-13
3.13758,1.82827e-12
4.73415,5.28424e-12
6.33072,1.49663e-11
7.92729,5.43946e-11
9.52386,1.54883e-10
11.1204,3.1666e-10
12.717,5.63711e-10
14.3136,9.43959e-10
15.9101,1.52198e-09
17.5067,2.36475e-09
19.1033,3.53662e-09
20.6999,5.11979e-09
22.2964,7.22912e-09
23.893,1.00369e-08
25.4896,1.37928e-08
27.0861,1.88395e-08
28.6827,2.56228e-08
30.2793,3.46574e-08
31.8758,4.64725e-08
33.4724,6.15786e-08
35.069,8.05607e-08
36.6656,1.04182e-07
38.2621,1.33256e-07
39.8587,1.68886e-07
41.4553,2.12226e-07
43.0518,2.64582e-07
44.6484,3.27524e-07
46.245,4.02438e-07
47.8415,4.91533e-07
49.4381,5.96378e-07
50.01,6.38009e-07

