"x","y"
49.954,7.41016e-05
49.8479,7.3889e-05
49.6358,7.34639e-05
49.2115,7.26142e-05
48.3856,7.09614e-05
46.7891,6.77722e-05
45.1925,6.45914e-05
43.5959,6.142e-05
41.9994,5.82594e-05
40.4028,5.51108e-05
38.8062,5.19756e-05
37.2096,4.88563e-05
35.6131,4.5754e-05
34.0165,4.26715e-05
32.4199,3.96112e-05
30.8234,3.65759e-05
29.2268,3.35695e-05
27.6302,3.05966e-05
26.0337,2.76622e-05
24.4371,2.4772e-05
22.8405,2.19334e-05
21.2439,1.91586e-05
19.6474,1.64608e-05
18.0508,1.38563e-05
16.4542,1.1373e-05
14.8577,9.03922e-06
13.2611,6.89442e-06
11.6645,4.98457e-06
10.068,3.35687e-06
8.47139,2.05524e-06
6.87482,1.11453e-06
5.27825,5.40111e-07
3.68168,2.55815e-07
2.08511,1.27617e-07
0.488539,6.54416e-08
-1.10803,3.19827e-08
-2.7046,1.3192e-08
-4.30117,3.78557e-09
-5.89774,6.12784e-10
-6.01,5.22241e-10

