"x","y"
-5.95398,1.2092e-09
-5.84493,1.29102e-09
-5.63264,1.46111e-09
-5.21938,1.83698e-09
-4.43696,2.73805e-09
-2.95556,5.39031e-09
-1.35899,1.05996e-08
0.237583,2.05011e-08
1.83415,3.83784e-08
3.43072,6.66096e-08
5.02729,1.07167e-07
6.62386,1.63207e-07
8.22043,2.38537e-07
9.817,3.37294e-07
11.4136,4.63473e-07
13.0101,6.20582e-07
14.6067,8.11433e-07
16.2033,1.0369e-06
17.7999,1.29644e-06
19.3964,1.58714e-06
20.993,1.90498e-06
22.5896,2.24464e-06
24.1861,2.60069e-06
25.7827,2.96814e-06
27.3793,3.34267e-06
28.9758,3.72021e-06
30.5724,4.09851e-06
32.169,4.47571e-06
33.7656,4.85047e-06
35.3621,5.22214e-06
36.9587,5.59054e-06
38.5553,5.95578e-06
40.1518,6.31818e-06
41.7484,6.67817e-06
43.345,7.03586e-06
44.9415,7.39099e-06
46.5381,7.74431e-06
48.1347,8.09591e-06
49.7313,8.4462e-06
50.01,8.50718e-06

