"x","y"
49.954,4.63426e-05
49.8479,4.61611e-05
49.6358,4.57985e-05
49.2115,4.50753e-05
48.3856,4.36747e-05
46.7891,4.09974e-05
45.1925,3.83613e-05
43.5959,3.57709e-05
41.9994,3.32298e-05
40.4028,3.07424e-05
38.8062,2.83125e-05
37.2096,2.59457e-05
35.6131,2.36479e-05
34.0165,2.14249e-05
32.4199,1.92834e-05
30.8234,1.72303e-05
29.2268,1.52731e-05
27.6302,1.34188e-05
26.0337,1.16761e-05
24.4371,1.00526e-05
22.8405,8.55478e-06
21.2439,7.18919e-06
19.6474,5.96005e-06
18.0508,4.86918e-06
16.4542,3.91566e-06
14.8577,3.09527e-06
13.2611,2.40042e-06
11.6645,1.82044e-06
10.068,1.34353e-06
8.47139,9.58127e-07
6.87482,6.54548e-07
5.27825,4.25482e-07
3.68168,2.63138e-07
2.08511,1.55267e-07
0.488539,8.63278e-08
-1.10803,4.27898e-08
-2.7046,1.63983e-08
-4.30117,4.27439e-09
-5.89774,1.05826e-09
-6.01,9.58353e-10

