"x","y"
-5.95398,3.18133e-08
-5.84194,3.26375e-08
-5.61786,3.43453e-08
-5.18165,3.79122e-08
-4.3325,4.58771e-08
-2.73593,6.54227e-08
-1.13936,9.29496e-08
0.457213,1.31124e-07
2.05378,1.8201e-07
3.65035,2.46016e-07
5.24692,3.22195e-07
6.84349,4.09276e-07
8.44006,5.06383e-07
10.0366,6.12999e-07
11.6332,7.28818e-07
13.2298,8.5352e-07
14.8263,9.8686e-07
16.4229,1.12818e-06
18.0195,1.27718e-06
19.6161,1.43306e-06
21.2126,1.59507e-06
22.8092,1.76277e-06
24.4058,1.93569e-06
26.0023,2.11278e-06
27.5989,2.29377e-06
29.1955,2.4782e-06
30.792,2.66572e-06
32.3886,2.85586e-06
33.9852,3.04841e-06
35.5818,3.24295e-06
37.1783,3.43931e-06
38.7749,3.63731e-06
40.3715,3.83675e-06
41.968,4.03748e-06
43.5646,4.23935e-06
45.1612,4.44225e-06
46.7577,4.64607e-06
48.3543,4.85072e-06
49.9509,5.05613e-06
50.01,5.06374e-06

