"x","y"
-5.95398,1.05646e-09
-5.84493,1.08224e-09
-5.63264,1.13398e-09
-5.21938,1.24089e-09
-4.41492,1.47435e-09
-2.84888,2.04095e-09
-1.25231,2.8092e-09
0.344258,3.82421e-09
1.94083,5.156e-09
3.5374,6.89165e-09
5.13397,9.1338e-09
6.73054,1.20055e-08
8.32711,1.56607e-08
9.92368,2.02575e-08
11.5202,2.60125e-08
13.1168,3.31454e-08
14.7134,4.19302e-08
16.31,5.2653e-08
17.9065,6.56447e-08
19.5031,8.12633e-08
21.0997,9.98942e-08
22.6962,1.21934e-07
24.2928,1.47842e-07
25.8894,1.78164e-07
27.4859,2.13225e-07
29.0825,2.53435e-07
30.6791,2.99261e-07
32.2757,3.51082e-07
33.8722,4.09201e-07
35.4688,4.73825e-07
37.0654,5.4505e-07
38.6619,6.2293e-07
40.2585,7.07406e-07
41.8551,7.98285e-07
43.4516,8.95713e-07
45.0482,9.98608e-07
46.6448,1.10686e-06
48.2414,1.21997e-06
49.8379,1.33742e-06
50.01,1.35032e-06

