"x","y"
49.954,5.39292e-05
49.8449,5.37679e-05
49.6268,5.34454e-05
49.1906,5.2801e-05
48.3415,5.15489e-05
46.7449,4.92029e-05
45.1483,4.68686e-05
43.5518,4.45469e-05
41.9552,4.22388e-05
40.3586,3.99458e-05
38.762,3.76688e-05
37.1655,3.54094e-05
35.5689,3.31692e-05
33.9723,3.095e-05
32.3758,2.8754e-05
30.7792,2.65834e-05
29.1826,2.44408e-05
27.5861,2.23295e-05
25.9895,2.0253e-05
24.3929,1.82158e-05
22.7963,1.62231e-05
21.1998,1.42813e-05
19.6032,1.23984e-05
18.0066,1.05842e-05
16.4101,8.85145e-06
14.8135,7.21607e-06
13.2169,5.69819e-06
11.6204,4.32314e-06
10.0238,3.12178e-06
8.42721,2.12833e-06
6.83064,1.36923e-06
5.23407,8.40617e-07
3.6375,4.9857e-07
2.04093,2.83841e-07
0.44436,1.50179e-07
-1.15221,7.07572e-08
-2.74878,2.95909e-08
-4.34535,1.12393e-08
-5.94192,3.59043e-09
-6.01,3.39898e-09

