"x","y"
-5.95398,5.16062e-13
-5.84493,5.63361e-13
-5.63264,6.60622e-13
-5.23071,8.64876e-13
-4.46971,1.34111e-12
-3.0289,2.7536e-12
-1.43233,5.84314e-12
0.164239,1.11075e-11
1.76081,1.84271e-11
3.35738,2.87251e-11
4.95395,4.33217e-11
6.55052,6.39755e-11
8.14709,9.30511e-11
9.74366,1.33521e-10
11.3402,1.89221e-10
12.9368,2.651e-10
14.5334,3.67685e-10
16.1299,5.05712e-10
17.7265,6.89549e-10
19.3231,9.33277e-10
20.9196,1.25318e-09
22.5162,1.67153e-09
24.1128,2.21573e-09
25.7094,2.91629e-09
27.3059,3.81645e-09
28.9025,4.96104e-09
30.4991,6.4097e-09
32.0956,8.23467e-09
33.6922,1.05293e-08
35.2888,1.33898e-08
36.8853,1.6957e-08
38.4819,2.13812e-08
40.0785,2.6848e-08
41.6751,3.35955e-08
43.2716,4.18446e-08
44.8682,5.19162e-08
46.4648,6.41475e-08
48.0613,7.89407e-08
49.6579,9.67683e-08
50.01,1.01157e-07

