"x","y"
-5.95398,1.18633e-10
-5.84493,1.2116e-10
-5.63264,1.26196e-10
-5.21938,1.36538e-10
-4.41492,1.58825e-10
-2.84888,2.11817e-10
-1.25231,2.81578e-10
0.344258,3.7153e-10
1.94083,4.86823e-10
3.5374,6.34007e-10
5.13397,8.21115e-10
6.73054,1.05877e-09
8.32711,1.35823e-09
9.92368,1.73572e-09
11.5202,2.2098e-09
13.1168,2.80147e-09
14.7134,3.53655e-09
16.31,4.44935e-09
17.9065,5.57042e-09
19.5031,6.95236e-09
21.0997,8.64678e-09
22.6962,1.07321e-08
24.2928,1.32657e-08
25.8894,1.63466e-08
27.4859,2.00891e-08
29.0825,2.46211e-08
30.6791,3.01144e-08
32.2757,3.67313e-08
33.8722,4.47141e-08
34.6705,4.9298e-08
36.2245,5.94949e-08
37.8211,7.20895e-08
39.4176,8.71738e-08
41.0142,1.0528e-07
42.6108,1.26834e-07
44.2074,1.52527e-07
45.8039,1.82996e-07
47.4005,2.19025e-07
48.9971,2.61484e-07
50.01,2.92171e-07

