"x","y"
49.954,6.3292e-05
49.8479,6.30248e-05
49.6414,6.25054e-05
49.2395,6.14964e-05
48.4571,5.95412e-05
46.934,5.57733e-05
45.3374,5.18814e-05
43.7408,4.80668e-05
42.1442,4.43298e-05
40.5477,4.0677e-05
38.9511,3.71077e-05
37.3545,3.36277e-05
35.758,3.02498e-05
34.1614,2.69862e-05
32.5648,2.38554e-05
30.9683,2.08674e-05
29.3717,1.80377e-05
27.7751,1.53842e-05
26.1785,1.2929e-05
24.582,1.06991e-05
22.9854,8.72277e-06
21.3888,7.01091e-06
19.7923,5.55805e-06
18.1957,4.35125e-06
16.5991,3.37094e-06
15.0026,2.58759e-06
13.406,1.96939e-06
11.8094,1.48907e-06
10.2128,1.11946e-06
8.61627,8.3508e-07
7.0197,6.17024e-07
5.42313,4.51443e-07
3.82656,3.2674e-07
2.22999,2.33383e-07
0.633423,1.6351e-07
-0.963147,1.11156e-07
-2.55972,7.33426e-08
-4.15629,4.8284e-08
-5.75286,3.19979e-08
-6.01,2.99529e-08

