"x","y"
49.954,1.59767e-05
49.8479,1.58846e-05
49.6358,1.57009e-05
49.2228,1.53453e-05
48.419,1.46617e-05
46.8541,1.33648e-05
45.2575,1.20913e-05
43.661,1.08714e-05
42.0644,9.70841e-06
40.4678,8.60697e-06
38.8713,7.57121e-06
37.2747,6.60537e-06
35.6781,5.71195e-06
34.0816,4.89409e-06
32.485,4.15309e-06
30.8884,3.49049e-06
29.2918,2.90457e-06
27.6953,2.39176e-06
26.0987,1.94847e-06
24.5021,1.57063e-06
22.9056,1.2531e-06
21.309,9.89911e-07
19.7124,7.74547e-07
18.1159,6.00296e-07
16.5193,4.60735e-07
14.9227,3.49962e-07
13.3261,2.62828e-07
11.7296,1.9494e-07
10.133,1.42675e-07
8.53644,1.03003e-07
6.93987,7.33912e-08
5.3433,5.17309e-08
3.74673,3.6174e-08
2.15016,2.51516e-08
0.553588,1.73959e-08
-1.04298,1.19542e-08
-2.63955,8.13931e-09
-4.23612,5.46756e-09
-5.83269,3.60637e-09
-6.01,3.43893e-09

