"x","y"
49.954,1.94389e-05
49.8479,1.93512e-05
49.6358,1.91758e-05
49.2228,1.88355e-05
48.419,1.81752e-05
46.8541,1.69026e-05
45.2575,1.56249e-05
43.661,1.43717e-05
42.0644,1.31465e-05
40.4678,1.19523e-05
38.8713,1.07934e-05
37.2747,9.67241e-06
35.6781,8.5942e-06
34.0816,7.56443e-06
32.485,6.58901e-06
30.8884,5.67352e-06
29.2918,4.82466e-06
27.6953,4.04913e-06
26.0987,3.35348e-06
24.5021,2.74233e-06
22.9056,2.21659e-06
21.309,1.77276e-06
19.7124,1.405e-06
18.1159,1.10491e-06
16.5193,8.63378e-07
14.9227,6.70923e-07
13.3261,5.18604e-07
11.7296,3.98441e-07
10.133,3.03725e-07
8.53644,2.29102e-07
6.93987,1.70297e-07
5.3433,1.24016e-07
3.74673,8.79937e-08
2.15016,6.10555e-08
0.553588,4.21114e-08
-1.04298,2.9292e-08
-2.63955,2.05882e-08
-4.23612,1.45552e-08
-5.83269,1.02739e-08
-6.01,9.88036e-09

