"x","y"
49.954,2.29373e-06
49.8449,2.284e-06
49.6268,2.26458e-06
49.2022,2.22685e-06
48.3757,2.15377e-06
46.7792,2.014e-06
45.1826,1.8762e-06
43.586,1.74056e-06
41.9895,1.60725e-06
40.3929,1.47647e-06
38.7963,1.34842e-06
37.1997,1.22337e-06
35.6032,1.10157e-06
34.0066,9.83297e-07
32.41,8.68897e-07
30.8135,7.58732e-07
29.2169,6.53232e-07
27.6203,5.52915e-07
26.0238,4.5839e-07
24.4272,3.70467e-07
22.8306,2.90104e-07
21.234,2.18485e-07
19.6375,1.5698e-07
18.0409,1.06888e-07
16.4443,6.88077e-08
14.8478,4.1963e-08
13.2512,2.43597e-08
11.6546,1.37274e-08
10.0581,7.92461e-09
8.46149,4.92831e-09
6.86492,3.31204e-09
5.26835,2.35742e-09
3.67178,1.74327e-09
2.07521,1.32068e-09
0.478637,1.01483e-09
-1.11793,7.8498e-10
-2.7145,6.07389e-10
-4.31107,4.67535e-10
-5.90764,3.56109e-10
-6.01,3.49777e-10

