"x","y"
-5.95398,9.26786e-11
-5.84493,1.02502e-10
-5.63264,1.2352e-10
-5.21938,1.70766e-10
-4.43696,2.7694e-10
-2.99729,5.32019e-10
-1.40072,9.52004e-10
0.195854,1.59022e-09
1.79242,2.53991e-09
3.38899,3.91808e-09
4.98556,5.87327e-09
6.58213,8.60191e-09
8.1787,1.23475e-08
9.77527,1.73956e-08
11.3718,2.40765e-08
12.9684,3.27728e-08
14.565,4.39019e-08
16.1616,5.79335e-08
17.7581,7.53925e-08
19.3547,9.67432e-08
20.9513,1.22514e-07
22.5478,1.53245e-07
24.1444,1.89311e-07
25.741,2.31077e-07
27.3375,2.78896e-07
28.9341,3.32888e-07
30.5307,3.93069e-07
32.1273,4.59465e-07
33.7238,5.31847e-07
35.3204,6.09933e-07
36.917,6.93331e-07
38.5135,7.81639e-07
40.1101,8.74434e-07
41.7067,9.70866e-07
43.3032,1.07049e-06
44.8998,1.17273e-06
46.4964,1.27706e-06
48.093,1.38307e-06
49.6895,1.49008e-06
50.01,1.51168e-06

