"x","y"
49.954,5.31383e-06
49.8479,5.28094e-06
49.6358,5.21533e-06
49.2228,5.08834e-06
48.419,4.84378e-06
46.8541,4.37903e-06
45.2575,3.92129e-06
43.661,3.48188e-06
42.0644,3.06265e-06
40.4678,2.66557e-06
38.8713,2.29285e-06
37.2747,1.94673e-06
35.6781,1.62941e-06
34.0816,1.34309e-06
32.485,1.0896e-06
30.8884,8.70047e-07
29.2918,6.8452e-07
27.6953,5.31503e-07
26.0987,4.08012e-07
24.5021,3.09994e-07
22.9056,2.33016e-07
21.309,1.72949e-07
19.7124,1.26307e-07
18.1159,9.03709e-08
16.5193,6.30928e-08
14.9227,4.29108e-08
13.3261,2.84943e-08
11.7296,1.85823e-08
10.133,1.19822e-08
8.53644,7.67363e-09
6.93987,4.87835e-09
5.3433,3.05707e-09
3.74673,1.86219e-09
2.15016,1.07864e-09
0.553588,5.74477e-10
-1.04298,2.70465e-10
-2.63955,1.15252e-10
-4.23612,4.99899e-11
-5.83269,2.24036e-11
-6.01,2.04475e-11

