"x","y"
-5.95398,5.12836e-10
-5.84493,5.37613e-10
-5.63264,5.8901e-10
-5.21938,7.01967e-10
-4.41492,9.7729e-10
-2.84888,1.76987e-09
-1.25231,3.03834e-09
0.344258,5.01198e-09
1.94083,8.19685e-09
3.5374,1.36713e-08
5.13397,2.36159e-08
6.73054,4.15205e-08
8.32711,7.10851e-08
9.92368,1.15297e-07
11.5202,1.7666e-07
13.1168,2.57288e-07
14.7134,3.58984e-07
16.31,4.83301e-07
17.9065,6.31585e-07
19.5031,8.0467e-07
21.0997,1.0027e-06
22.6962,1.22505e-06
24.2928,1.47017e-06
25.8894,1.73639e-06
27.4859,2.02098e-06
29.0825,2.32197e-06
30.6791,2.63659e-06
32.2757,2.96293e-06
33.8722,3.29885e-06
35.4688,3.64268e-06
37.0654,3.9929e-06
38.6619,4.34832e-06
40.2585,4.70776e-06
41.8551,5.07045e-06
43.4516,5.43571e-06
45.0482,5.80298e-06
46.6448,6.17182e-06
48.2414,6.54182e-06
49.8379,6.91286e-06
50.01,6.95289e-06

