"x","y"
49.954,1.79619e-05
49.8479,1.78531e-05
49.6358,1.76359e-05
49.2228,1.72152e-05
48.419,1.64041e-05
46.8541,1.4858e-05
45.2575,1.33305e-05
43.661,1.18606e-05
42.0644,1.04559e-05
40.4678,9.12431e-06
38.8713,7.87381e-06
37.2747,6.71223e-06
35.6781,5.64665e-06
34.0816,4.68227e-06
32.485,3.82254e-06
30.8884,3.06855e-06
29.2918,2.41891e-06
27.6953,1.86945e-06
26.0987,1.41425e-06
24.5021,1.0455e-06
22.9056,7.55703e-07
21.309,5.35168e-07
19.7124,3.73147e-07
18.1159,2.5714e-07
16.5193,1.75254e-07
14.9227,1.17437e-07
13.3261,7.68038e-08
11.7296,4.84948e-08
10.133,2.9276e-08
8.53644,1.68327e-08
6.93987,9.27125e-09
5.3433,4.84196e-09
3.74673,2.15069e-09
2.15016,5.41819e-10
0.553588,9.66369e-11
-1.04298,2.1227e-11
-2.63955,1.35226e-12
-4.23612,9.00768e-14
-5.83269,1.29926e-15
-6.01,6.85115e-16

