"x","y"
-5.95398,7.02372e-17
-5.84493,9.48468e-17
-5.63846,1.87078e-16
-5.24753,1.08098e-15
-4.52824,7.25371e-15
-3.31983,4.15171e-14
-1.72326,1.17416e-12
-0.126686,6.60905e-12
1.46988,3.23826e-11
3.06645,1.89826e-10
4.66302,5.26308e-10
6.25959,1.10064e-09
7.85616,2.05177e-09
9.45273,3.49426e-09
11.0493,5.48963e-09
12.6459,8.13894e-09
14.2424,1.16371e-08
15.839,1.62697e-08
17.4356,2.2446e-08
19.0322,3.06428e-08
20.6287,4.14036e-08
22.2253,5.52163e-08
23.8219,7.25722e-08
25.4184,9.39687e-08
27.015,1.20034e-07
28.6116,1.5148e-07
30.2081,1.89056e-07
31.8047,2.33581e-07
33.4013,2.85838e-07
34.9979,3.46782e-07
36.5944,4.16945e-07
38.191,4.97186e-07
39.7876,5.88075e-07
41.3841,6.90009e-07
42.9807,8.03302e-07
44.5773,9.28097e-07
46.1738,1.06393e-06
47.7704,1.21069e-06
49.367,1.36725e-06
50.01,1.43302e-06

