"x","y"
-5.95398,6.86066e-14
-5.84792,1.53266e-13
-5.6471,4.93667e-13
-5.2776,1.81332e-12
-4.65684,1.06467e-11
-3.54775,1.80582e-10
-1.95118,1.32926e-09
-0.354606,5.75257e-09
1.24196,1.37895e-08
2.83853,2.62464e-08
4.4351,4.5513e-08
6.03167,7.54278e-08
7.62824,1.21364e-07
9.22481,1.89448e-07
10.8214,2.84669e-07
12.418,4.09092e-07
14.0145,5.6152e-07
15.6111,7.38537e-07
17.2077,9.35993e-07
18.8042,1.15001e-06
20.4008,1.37739e-06
21.9974,1.61561e-06
23.5939,1.86274e-06
25.1905,2.11729e-06
26.7871,2.37809e-06
28.3837,2.6442e-06
29.9802,2.91489e-06
31.5768,3.18956e-06
33.1734,3.46773e-06
34.7699,3.74894e-06
36.3665,4.03287e-06
37.9631,4.31921e-06
39.5596,4.60769e-06
41.1562,4.89806e-06
42.7528,5.19018e-06
44.3494,5.48384e-06
45.9459,5.77891e-06
47.5425,6.07524e-06
49.1391,6.37272e-06
50.01,6.53545e-06

