"x","y"
49.954,1.47176e-05
49.8479,1.45996e-05
49.6358,1.4365e-05
49.2228,1.39129e-05
48.419,1.3051e-05
46.8541,1.1446e-05
45.2575,9.91217e-06
43.661,8.48919e-06
42.0644,7.18274e-06
40.4678,5.99838e-06
38.8713,4.94087e-06
37.2747,4.01029e-06
35.6781,3.20563e-06
34.0816,2.52267e-06
32.485,1.95381e-06
30.8884,1.48886e-06
29.2918,1.1158e-06
27.6953,8.21953e-07
26.0987,5.94983e-07
24.5021,4.23259e-07
22.9056,2.96128e-07
21.309,2.04165e-07
19.7124,1.39143e-07
18.1159,9.39839e-08
16.5193,6.29219e-08
14.9227,4.16928e-08
13.3261,2.73058e-08
11.7296,1.76189e-08
10.133,1.11246e-08
8.53644,6.83103e-09
6.93987,4.07152e-09
5.3433,2.35168e-09
3.74673,1.32066e-09
2.15016,7.21326e-10
0.553588,3.8302e-10
-1.04298,1.98322e-10
-2.63955,9.99768e-11
-4.23612,4.79126e-11
-5.83269,2.06401e-11
-6.01,1.86037e-11

