"x","y"
49.954,1.8987e-05
49.8479,1.8889e-05
49.6358,1.86935e-05
49.2228,1.83148e-05
48.419,1.75842e-05
46.8541,1.61888e-05
45.2575,1.48044e-05
43.661,1.34623e-05
42.0644,1.21645e-05
40.4678,1.09145e-05
38.8713,9.71591e-06
37.2747,8.57413e-06
35.6781,7.49447e-06
34.0816,6.4813e-06
32.485,5.53902e-06
30.8884,4.67218e-06
29.2918,3.8839e-06
27.6953,3.17782e-06
26.0987,2.55615e-06
24.5021,2.01895e-06
22.9056,1.5648e-06
21.309,1.18979e-06
19.7124,8.88068e-07
18.1159,6.51064e-07
16.5193,4.69093e-07
14.9227,3.31935e-07
13.3261,2.30363e-07
11.7296,1.566e-07
10.133,1.04062e-07
8.53644,6.74604e-08
6.93987,4.26656e-08
5.3433,2.6338e-08
3.74673,1.58481e-08
2.15016,9.29961e-09
0.553588,5.33482e-09
-1.04298,2.98312e-09
-2.63955,1.6161e-09
-4.23612,8.43757e-10
-5.83269,4.21921e-10
-6.01,3.89679e-10

