"x","y"
49.954,1.12903e-05
49.8479,1.12437e-05
49.6358,1.11505e-05
49.2228,1.09693e-05
48.419,1.0617e-05
46.8541,9.9329e-06
45.2575,9.23989e-06
43.661,8.5528e-06
42.0644,7.87351e-06
40.4678,7.20434e-06
38.8713,6.54792e-06
37.2747,5.90703e-06
35.6781,5.28478e-06
34.0816,4.68436e-06
32.485,4.10964e-06
30.8884,3.56421e-06
29.2918,3.052e-06
27.6953,2.57726e-06
26.0987,2.14406e-06
24.5021,1.75507e-06
22.9056,1.41213e-06
21.309,1.11521e-06
19.7124,8.63651e-07
18.1159,6.54728e-07
16.5193,4.84787e-07
14.9227,3.49725e-07
13.3261,2.45239e-07
11.7296,1.67277e-07
10.133,1.11517e-07
8.53644,7.33557e-08
6.93987,4.77986e-08
5.3433,3.07155e-08
3.74673,1.92672e-08
2.15016,1.16285e-08
0.553588,6.638e-09
-1.04298,3.54743e-09
-2.63955,1.78683e-09
-4.23612,8.35786e-10
-5.83269,3.17243e-10
-6.01,2.77118e-10

