"x","y"
-5.95398,6.72741e-08
-5.84493,7.10453e-08
-5.63264,7.88029e-08
-5.21938,9.55653e-08
-4.41492,1.35089e-07
-2.89179,2.38255e-07
-1.29522,3.89285e-07
0.301353,5.82373e-07
1.89792,8.11841e-07
3.49449,1.07091e-06
5.09106,1.3533e-06
6.68763,1.6539e-06
8.2842,1.96884e-06
9.88077,2.29522e-06
11.4773,2.63094e-06
13.0739,2.97441e-06
14.6705,3.32445e-06
16.2671,3.68011e-06
17.8636,4.04067e-06
19.4602,4.40549e-06
21.0568,4.77415e-06
22.6533,5.14615e-06
24.2499,5.52104e-06
25.8465,5.89872e-06
27.443,6.27878e-06
29.0396,6.66111e-06
30.6362,7.04537e-06
32.2328,7.43147e-06
33.8293,7.8192e-06
35.4259,8.2084e-06
37.0225,8.59895e-06
38.619,8.99071e-06
40.2156,9.38358e-06
41.8122,9.77749e-06
43.4087,1.01723e-05
45.0053,1.05678e-05
46.6019,1.09643e-05
48.1985,1.13614e-05
49.795,1.17591e-05
50.01,1.18127e-05

