"x","y"
49.954,9.88924e-06
49.8479,9.85931e-06
49.6358,9.79955e-06
49.2228,9.68328e-06
48.419,9.45729e-06
46.8541,9.01889e-06
45.2575,8.57396e-06
43.661,8.13182e-06
42.0644,7.69298e-06
40.4678,7.258e-06
38.8713,6.82726e-06
37.2747,6.40171e-06
35.6781,5.98201e-06
34.0816,5.56879e-06
32.485,5.16294e-06
30.8884,4.76555e-06
29.2918,4.37731e-06
27.6953,3.99935e-06
26.0987,3.63308e-06
24.5021,3.27936e-06
22.9056,2.93933e-06
21.309,2.61425e-06
19.7124,2.30559e-06
18.1159,2.01441e-06
16.5193,1.74194e-06
14.9227,1.4893e-06
13.3261,1.25755e-06
11.7296,1.04756e-06
10.133,8.60076e-07
8.53644,6.95365e-07
6.93987,5.53456e-07
5.3433,4.3381e-07
3.74673,3.35127e-07
2.15016,2.55455e-07
0.553588,1.92346e-07
-1.04298,1.43088e-07
-2.63955,1.05056e-07
-4.23612,7.59098e-08
-5.83269,5.374e-08
-6.01,5.16381e-08

