"x","y"
49.954,5.78751e-05
49.8449,5.76049e-05
49.6268,5.70646e-05
49.2022,5.60131e-05
48.3757,5.39675e-05
46.7792,5.00209e-05
45.1826,4.60821e-05
43.586,4.21551e-05
41.9895,3.82439e-05
40.3929,3.43551e-05
38.7963,3.04981e-05
37.1997,2.66873e-05
35.6032,2.29447e-05
34.0066,1.9304e-05
32.41,1.58155e-05
30.8135,1.25512e-05
29.2169,9.60269e-06
27.6203,7.06397e-06
26.0238,4.99789e-06
24.4272,3.40665e-06
22.8306,2.23658e-06
21.234,1.40962e-06
19.6375,8.51624e-07
18.0409,4.99919e-07
16.4443,2.95101e-07
14.8478,1.80361e-07
13.2512,1.14341e-07
11.6546,7.40175e-08
10.0581,4.79522e-08
8.46149,3.0467e-08
6.86492,1.86226e-08
5.26835,1.07986e-08
3.67178,5.95193e-09
2.07521,3.18176e-09
0.478637,1.65829e-09
-1.11793,7.97874e-10
-2.7145,2.98494e-10
-4.31107,6.69166e-11
-5.90764,1.44877e-11
-6.01,1.32188e-11

