"x","y"
49.954,3.29615e-05
49.8479,3.27491e-05
49.6358,3.23257e-05
49.2228,3.15041e-05
48.419,2.99233e-05
46.8541,2.6912e-05
45.2575,2.39428e-05
43.661,2.10909e-05
42.0644,1.8372e-05
40.4678,1.58043e-05
38.8713,1.34075e-05
37.2747,1.1204e-05
35.6781,9.21446e-06
34.0816,7.45083e-06
32.485,5.91819e-06
30.8884,4.61394e-06
29.2918,3.52656e-06
27.6953,2.63995e-06
26.0987,1.93381e-06
24.5021,1.38374e-06
22.9056,9.65659e-07
21.309,6.56178e-07
19.7124,4.33762e-07
18.1159,2.787e-07
16.5193,1.74267e-07
14.9227,1.06186e-07
13.3261,6.32566e-08
11.7296,3.68032e-08
10.133,2.0697e-08
8.53644,1.10408e-08
6.93987,5.43998e-09
5.3433,2.41197e-09
3.74673,9.66415e-10
2.15016,3.08667e-10
0.553588,4.75175e-11
-1.04298,5.67644e-12
-2.63955,1.02765e-13
-4.23612,1.32129e-15
-5.83269,7.69962e-19
-6.01,1.70053e-19

