"x","y"
49.954,2.75706e-05
49.8449,2.7433e-05
49.6268,2.71581e-05
49.2022,2.66248e-05
48.3757,2.55939e-05
46.7792,2.36317e-05
45.1826,2.17107e-05
43.586,1.98348e-05
41.9895,1.80091e-05
40.3929,1.62386e-05
38.7963,1.45291e-05
37.1997,1.28872e-05
35.6032,1.13207e-05
34.0066,9.83789e-06
32.41,8.4481e-06
30.8135,7.16113e-06
29.2169,5.98662e-06
27.6203,4.93305e-06
26.0238,4.00643e-06
24.4272,3.20851e-06
22.8306,2.53581e-06
21.234,1.97952e-06
19.6375,1.52675e-06
18.0409,1.16258e-06
16.4443,8.71972e-07
14.8478,6.41335e-07
13.2512,4.5932e-07
11.6546,3.17201e-07
10.0581,2.08883e-07
8.46149,1.30254e-07
6.86492,7.73519e-08
5.26835,4.44866e-08
3.67178,2.49996e-08
2.07521,1.34773e-08
0.478637,6.53284e-09
-1.11793,2.43726e-09
-2.7145,6.12154e-10
-4.31107,1.68905e-10
-5.90764,5.26102e-11
-6.01,4.84144e-11

