"x","y"
49.954,2.59851e-05
49.8479,2.58309e-05
49.6414,2.55323e-05
49.2395,2.49538e-05
48.4571,2.38426e-05
46.934,2.17393e-05
45.3374,1.96207e-05
43.7408,1.75971e-05
42.1442,1.56757e-05
40.5477,1.38634e-05
38.9511,1.21676e-05
37.3545,1.0594e-05
35.758,9.14773e-06
34.1614,7.83241e-06
32.5648,6.64943e-06
30.9683,5.59771e-06
29.3717,4.67304e-06
27.7751,3.86962e-06
26.1785,3.17821e-06
24.582,2.58952e-06
22.9854,2.09265e-06
21.3888,1.67699e-06
19.7923,1.332e-06
18.1957,1.04786e-06
16.5991,8.15691e-07
15.0026,6.27889e-07
13.406,4.7801e-07
11.8094,3.60646e-07
10.2128,2.70724e-07
8.61627,2.03003e-07
7.0197,1.52311e-07
5.42313,1.14321e-07
3.82656,8.5645e-08
2.22999,6.38616e-08
0.633423,4.72717e-08
-0.963147,3.4674e-08
-2.55972,2.51996e-08
-4.15629,1.81432e-08
-5.75286,1.29611e-08
-6.01,1.22685e-08

