"x","y"
-5.95398,1.54715e-10
-5.84194,1.58549e-10
-5.62384,1.66244e-10
-5.19926,1.82131e-10
-4.37275,2.16793e-10
-2.77618,3.00204e-10
-1.17961,4.11161e-10
0.416961,5.59305e-10
2.01353,7.58812e-10
3.6101,1.03102e-09
5.20667,1.40877e-09
6.80324,1.94347e-09
8.39981,2.71588e-09
9.99638,3.85099e-09
11.593,5.53418e-09
13.1895,8.02176e-09
14.7861,1.16332e-08
16.3827,1.67046e-08
17.9792,2.34878e-08
19.5758,3.20479e-08
21.1724,4.22583e-08
22.7689,5.38922e-08
24.3655,6.67166e-08
25.9621,8.05385e-08
27.5587,9.52088e-08
29.1552,1.10616e-07
30.7518,1.26677e-07
32.3484,1.43326e-07
33.9449,1.60513e-07
35.5415,1.78196e-07
37.1381,1.96338e-07
38.7346,2.14908e-07
40.3312,2.33877e-07
41.9278,2.53222e-07
43.5244,2.72918e-07
45.1209,2.92943e-07
46.7175,3.13279e-07
48.3141,3.33902e-07
49.9106,3.54797e-07
50.01,3.56105e-07

