"x","y"
49.954,3.49691e-06
49.8449,3.48259e-06
49.6268,3.454e-06
49.1906,3.39699e-06
48.3415,3.28657e-06
46.7449,3.08109e-06
45.1483,2.87856e-06
43.5518,2.67916e-06
41.9552,2.48312e-06
40.3586,2.29065e-06
38.762,2.10199e-06
37.1655,1.91741e-06
35.5689,1.73718e-06
33.9723,1.56164e-06
32.3758,1.39115e-06
30.7792,1.22617e-06
29.1826,1.06724e-06
27.5861,9.15054e-07
25.9895,7.70509e-07
24.3929,6.348e-07
22.7963,5.09514e-07
21.1998,3.96689e-07
19.6032,2.98657e-07
18.0066,2.17478e-07
16.4101,1.53966e-07
14.8135,1.06985e-07
13.2169,7.377e-08
11.6204,5.09822e-08
10.0238,3.55767e-08
8.42721,2.51696e-08
6.83064,1.8063e-08
5.23407,1.31222e-08
3.6375,9.61672e-09
2.04093,7.08123e-09
0.44436,5.21752e-09
-1.15221,3.83087e-09
-2.74878,2.79134e-09
-4.34535,2.01003e-09
-5.94192,1.42448e-09
-6.01,1.40312e-09

