"x","y"
49.954,6.45339e-05
49.8479,6.43362e-05
49.6358,6.39409e-05
49.2228,6.31719e-05
48.419,6.16752e-05
46.8541,5.87726e-05
45.2575,5.58232e-05
43.661,5.28862e-05
42.0644,4.99617e-05
40.4678,4.70524e-05
38.8713,4.41582e-05
37.2747,4.128e-05
35.6781,3.84197e-05
34.0816,3.55772e-05
32.485,3.27566e-05
30.8884,2.99608e-05
29.2918,2.71942e-05
27.6953,2.44636e-05
26.0987,2.17779e-05
24.5021,1.91483e-05
22.9056,1.65878e-05
21.309,1.41181e-05
19.7124,1.17595e-05
18.1159,9.54324e-06
16.5193,7.50561e-06
14.9227,5.68759e-06
13.3261,4.12655e-06
11.7296,2.84943e-06
10.133,1.86106e-06
8.53644,1.13969e-06
6.93987,6.44833e-07
5.3433,3.31014e-07
3.74673,1.51235e-07
2.15016,5.90102e-08
0.553588,1.99108e-08
-1.04298,5.56764e-09
-2.63955,8.66216e-10
-4.23612,1.04352e-11
-5.83269,7.74388e-19
-6.01,3.36682e-20

