"x","y"
49.954,3.7576e-06
49.8449,3.74819e-06
49.6268,3.72936e-06
49.1906,3.69171e-06
48.3415,3.61845e-06
46.7449,3.48075e-06
45.1483,3.34315e-06
43.5518,3.20567e-06
41.9552,3.06832e-06
40.3586,2.93112e-06
38.762,2.79416e-06
37.1655,2.65747e-06
35.5689,2.52109e-06
33.9723,2.3851e-06
32.3758,2.24957e-06
30.7792,2.11462e-06
29.1826,1.98037e-06
27.5861,1.84697e-06
25.9895,1.71459e-06
24.3929,1.58346e-06
22.7963,1.45382e-06
21.1998,1.32597e-06
19.6032,1.20019e-06
18.0066,1.07694e-06
16.4101,9.56563e-07
14.8135,8.39508e-07
13.2169,7.26279e-07
11.6204,6.17412e-07
10.0238,5.13562e-07
8.42721,4.15558e-07
6.83064,3.24507e-07
5.23407,2.41852e-07
3.6375,1.69532e-07
2.04093,1.0958e-07
0.44436,6.36653e-08
-1.15221,3.19133e-08
-2.74878,1.30791e-08
-4.34535,5.07352e-09
-5.94192,2.47825e-09
-6.01,2.41532e-09

