"x","y"
49.954,8.35328e-06
49.8449,8.32014e-06
49.6268,8.25398e-06
49.2022,8.12532e-06
48.3757,7.87556e-06
46.7792,7.39567e-06
45.1826,6.91966e-06
43.586,6.4482e-06
41.9895,5.98208e-06
40.3929,5.52222e-06
38.7963,5.0697e-06
37.1997,4.6258e-06
35.6032,4.19192e-06
34.0066,3.76977e-06
32.41,3.36116e-06
30.8135,2.96819e-06
29.2169,2.593e-06
27.6203,2.23787e-06
26.0238,1.90508e-06
24.4272,1.5968e-06
22.8306,1.31499e-06
21.234,1.06143e-06
19.6375,8.37582e-07
18.0409,6.44632e-07
16.4443,4.83209e-07
14.8478,3.52966e-07
13.2512,2.52032e-07
11.6546,1.76812e-07
10.0581,1.22539e-07
8.46149,8.42629e-08
6.86492,5.76486e-08
5.26835,3.92804e-08
3.67178,2.66416e-08
2.07521,1.79469e-08
0.478637,1.19525e-08
-1.11793,7.80202e-09
-2.7145,4.91493e-09
-4.31107,2.9134e-09
-5.90764,1.57465e-09
-6.01,1.50832e-09

