"x","y"
-5.95398,6.88721e-09
-5.84194,7.20345e-09
-5.61786,7.88086e-09
-5.18165,9.39511e-09
-4.3325,1.33093e-08
-2.73593,2.65228e-08
-1.13936,5.39773e-08
0.457213,1.02019e-07
2.05378,1.69133e-07
3.65035,2.49875e-07
5.24692,3.39994e-07
6.84349,4.36983e-07
8.44006,5.39373e-07
10.0366,6.46226e-07
11.6332,7.56924e-07
13.2298,8.70988e-07
14.8263,9.88057e-07
16.4229,1.10784e-06
18.0195,1.23004e-06
19.6161,1.35454e-06
21.2126,1.48107e-06
22.8092,1.60952e-06
24.4058,1.73971e-06
26.0023,1.87149e-06
27.5989,2.00475e-06
29.1955,2.13939e-06
30.792,2.27526e-06
32.3886,2.41229e-06
33.9852,2.55038e-06
35.5818,2.68944e-06
37.1783,2.82941e-06
38.7749,2.97021e-06
40.3715,3.11178e-06
41.968,3.25405e-06
43.5646,3.39696e-06
45.1612,3.54049e-06
46.7577,3.68456e-06
48.3543,3.82916e-06
49.9509,3.97422e-06
50.01,3.97959e-06

