"x","y"
49.954,1.28615e-05
49.8449,1.28045e-05
49.6268,1.26906e-05
49.2022,1.24692e-05
48.3757,1.20395e-05
46.7792,1.1215e-05
45.1826,1.03985e-05
43.586,9.59111e-06
41.9895,8.79395e-06
40.3929,8.00844e-06
38.7963,7.23638e-06
37.1997,6.47957e-06
35.6032,5.74049e-06
34.0066,5.02211e-06
32.41,4.32805e-06
30.8135,3.6628e-06
29.2169,3.03208e-06
27.6203,2.44311e-06
26.0238,1.90485e-06
24.4272,1.42792e-06
22.8306,1.02298e-06
21.234,6.97286e-07
19.6375,4.50679e-07
18.0409,2.74932e-07
16.4443,1.57733e-07
14.8478,8.60539e-08
13.2512,4.60129e-08
11.6546,2.45283e-08
10.0581,1.27003e-08
8.46149,5.85516e-09
6.86492,1.96524e-09
5.26835,4.50965e-10
3.67178,1.15603e-10
2.07521,2.04111e-11
0.478637,1.03673e-12
-1.11793,6.80707e-14
-2.7145,3.00501e-16
-4.31107,-1.82917e-20
-5.90764,6.39832e-20
-6.01,-4.93886e-20

