"x","y"
-5.95398,-1.6661e-22
-5.84493,-1.42105e-20
-5.63264,6.22409e-25
-5.23071,-1.47438e-19
-4.46971,6.2021e-25
-3.15066,2.31199e-18
-1.55409,2.64862e-15
0.0424799,3.56085e-13
1.63905,1.06934e-11
3.23562,7.19418e-11
4.83219,2.84188e-10
6.42876,8.33468e-10
8.02533,2.02828e-09
9.6219,4.72257e-09
11.2185,1.0312e-08
12.815,1.92989e-08
14.4116,3.16664e-08
16.0082,4.74797e-08
17.6047,6.66885e-08
19.2013,8.907e-08
20.7979,1.1425e-07
22.3945,1.41773e-07
23.991,1.7118e-07
25.5876,2.02e-07
27.1842,2.33852e-07
28.7807,2.66422e-07
30.3773,2.99457e-07
31.9739,3.3277e-07
33.5704,3.66229e-07
35.167,3.99744e-07
36.7636,4.33249e-07
38.3602,4.6671e-07
39.9567,5.00105e-07
41.5533,5.33424e-07
43.1499,5.66674e-07
44.7464,5.99843e-07
46.343,6.32935e-07
47.9396,6.65956e-07
49.5361,6.98914e-07
50.01,7.08685e-07

