"x","y"
-5.95398,2.29068e-09
-5.84493,2.3434e-09
-5.63264,2.44937e-09
-5.21938,2.6683e-09
-4.41492,3.14882e-09
-2.89179,4.28361e-09
-1.29522,5.85847e-09
0.301353,7.91172e-09
1.89792,1.05566e-08
3.49449,1.39426e-08
5.09106,1.82709e-08
6.68763,2.37487e-08
8.2842,3.06757e-08
9.88077,3.93598e-08
11.4773,5.02149e-08
13.0739,6.36934e-08
14.6705,8.03792e-08
16.2671,1.00915e-07
17.8636,1.26152e-07
19.4602,1.57004e-07
21.0568,1.94481e-07
22.6533,2.40199e-07
24.2499,2.95391e-07
25.8465,3.61527e-07
27.443,4.40218e-07
29.0396,5.3317e-07
30.6362,6.4195e-07
32.2328,7.68049e-07
33.8293,9.13093e-07
35.4259,1.07689e-06
37.0225,1.26093e-06
38.619,1.46499e-06
40.2156,1.68875e-06
41.8122,1.93142e-06
43.4087,2.19168e-06
45.0053,2.46824e-06
46.6019,2.75885e-06
48.1985,3.06167e-06
49.795,3.37468e-06
50.01,3.4175e-06

