"x","y"
-5.95398,4.92976e-10
-5.84493,5.25307e-10
-5.63264,5.92615e-10
-5.21938,7.42171e-10
-4.41492,1.1231e-09
-2.89179,2.42974e-09
-1.29522,6.30845e-09
0.301353,2.42031e-08
1.89792,7.71921e-08
3.49449,1.49414e-07
5.09106,2.29071e-07
6.68763,3.12651e-07
8.2842,3.98765e-07
9.88077,4.86702e-07
11.4773,5.7603e-07
13.0739,6.66461e-07
14.6705,7.57789e-07
16.2671,8.49859e-07
17.8636,9.42551e-07
19.4602,1.03576e-06
21.0568,1.12943e-06
22.6533,1.22348e-06
24.2499,1.31787e-06
25.8465,1.41254e-06
27.443,1.50747e-06
29.0396,1.60261e-06
30.6362,1.69794e-06
32.2328,1.79345e-06
33.8293,1.88911e-06
35.4259,1.98492e-06
37.0225,2.08084e-06
38.619,2.17687e-06
40.2156,2.27299e-06
41.8122,2.36921e-06
43.4087,2.4655e-06
45.0053,2.56187e-06
46.6019,2.65829e-06
48.1985,2.75478e-06
49.795,2.85132e-06
50.01,2.86432e-06

