"x","y"
-5.95398,1.31316e-10
-5.84493,1.40756e-10
-5.63264,1.60346e-10
-5.21938,2.03527e-10
-4.43696,3.07301e-10
-2.95556,6.15536e-10
-1.35899,1.19326e-09
0.237583,2.11573e-09
1.83415,3.45071e-09
3.43072,5.28296e-09
5.02729,7.74751e-09
6.62386,1.10405e-08
8.22043,1.54165e-08
9.817,2.1162e-08
11.4136,2.85333e-08
13.0101,3.76738e-08
14.6067,4.85679e-08
16.2033,6.10658e-08
17.7999,7.49513e-08
19.3964,9.00019e-08
20.993,1.06022e-07
22.5896,1.22852e-07
24.1861,1.40365e-07
25.7827,1.5846e-07
27.3793,1.77057e-07
28.9758,1.96089e-07
30.5724,2.15503e-07
32.169,2.35254e-07
33.7656,2.55305e-07
35.3621,2.75626e-07
36.9587,2.96184e-07
38.5553,3.16959e-07
40.1518,3.37929e-07
41.7484,3.59076e-07
43.345,3.80381e-07
44.9415,4.01832e-07
46.5381,4.23414e-07
48.1347,4.45116e-07
49.7313,4.66927e-07
50.01,4.70743e-07

