"x","y"
49.954,4.44192e-05
49.8449,4.43146e-05
49.6268,4.41053e-05
49.1906,4.36868e-05
48.3415,4.28727e-05
46.7449,4.13436e-05
45.1483,3.98165e-05
43.5518,3.82922e-05
41.9552,3.67702e-05
40.3586,3.52509e-05
38.762,3.37347e-05
37.1655,3.22217e-05
35.5689,3.07123e-05
33.9723,2.92066e-05
32.3758,2.77054e-05
30.7792,2.62084e-05
29.1826,2.47163e-05
27.5861,2.32295e-05
25.9895,2.17483e-05
24.3929,2.02733e-05
22.7963,1.88049e-05
21.1998,1.73437e-05
19.6032,1.58905e-05
18.0066,1.4446e-05
16.4101,1.30111e-05
14.8135,1.15871e-05
13.2169,1.01755e-05
11.6204,8.77831e-06
10.0238,7.39855e-06
8.42721,6.0406e-06
6.83064,4.71027e-06
5.23407,3.41843e-06
3.6375,2.18547e-06
2.04093,1.06737e-06
0.44436,2.69363e-07
-1.15221,3.78479e-08
-2.74878,5.89478e-09
-4.34535,5.91304e-10
-5.94192,2.05667e-11
-6.01,1.75737e-11

