"x","y"
-5.95398,1.42201e-10
-5.84493,1.55723e-10
-5.63264,1.84543e-10
-5.21938,2.51089e-10
-4.43696,4.21394e-10
-2.95556,9.41478e-10
-1.35899,1.88598e-09
0.237583,3.46193e-09
1.83415,6.2473e-09
3.43072,1.18e-08
5.02729,2.46116e-08
6.62386,5.36246e-08
8.22043,1.02828e-07
9.817,1.67883e-07
11.4136,2.44244e-07
13.0101,3.2882e-07
14.6067,4.19574e-07
16.2033,5.15173e-07
17.7999,6.1473e-07
19.3964,7.17521e-07
20.993,8.23075e-07
22.5896,9.30969e-07
24.1861,1.04085e-06
25.7827,1.15246e-06
27.3793,1.26554e-06
28.9758,1.3799e-06
30.5724,1.49538e-06
32.169,1.61183e-06
33.7656,1.72914e-06
35.3621,1.8472e-06
36.9587,1.96592e-06
38.5553,2.08524e-06
40.1518,2.20508e-06
41.7484,2.32541e-06
43.345,2.44617e-06
44.9415,2.56731e-06
46.5381,2.6888e-06
48.1347,2.81059e-06
49.7313,2.93266e-06
50.01,2.954e-06

