"x","y"
-5.95398,5.36238e-11
-5.84493,5.9276e-11
-5.63264,7.19297e-11
-5.21938,1.04147e-10
-4.41492,2.02921e-10
-2.89179,5.16752e-10
-1.29522,9.92284e-10
0.301353,1.62827e-09
1.89792,2.47177e-09
3.49449,3.60481e-09
5.09106,5.15872e-09
6.68763,7.34929e-09
8.2842,1.0526e-08
9.88077,1.52147e-08
11.4773,2.20537e-08
13.0739,3.15614e-08
14.6705,4.40066e-08
16.2671,5.96208e-08
17.8636,7.86974e-08
19.4602,1.01842e-07
21.0568,1.29861e-07
22.6533,1.63729e-07
24.2499,2.04642e-07
25.8465,2.53671e-07
27.443,3.12215e-07
29.0396,3.81583e-07
30.6362,4.6295e-07
32.2328,5.57394e-07
33.8293,6.65882e-07
35.4259,7.89256e-07
37.0225,9.27419e-07
38.619,1.08047e-06
40.2156,1.24807e-06
41.8122,1.42935e-06
43.4087,1.62353e-06
45.0053,1.82944e-06
46.6019,2.04514e-06
48.1985,2.2695e-06
49.795,2.50119e-06
50.01,2.53288e-06

