"x","y"
49.954,1.19514e-05
49.8479,1.18902e-05
49.6358,1.1768e-05
49.2228,1.15308e-05
48.419,1.1072e-05
46.8541,1.01897e-05
45.2575,9.30647e-06
43.661,8.44259e-06
42.0644,7.60028e-06
40.4678,6.78281e-06
38.8713,5.99431e-06
37.2747,5.23919e-06
35.6781,4.52242e-06
34.0816,3.84787e-06
32.485,3.22075e-06
30.8884,2.64689e-06
29.2918,2.13202e-06
27.6953,1.68062e-06
26.0987,1.29465e-06
24.5021,9.73215e-07
22.9056,7.13025e-07
21.309,5.09377e-07
19.7124,3.55279e-07
18.1159,2.42273e-07
16.5193,1.61964e-07
14.9227,1.06603e-07
13.3261,6.92078e-08
11.7296,4.41892e-08
10.133,2.76697e-08
8.53644,1.69418e-08
6.93987,1.00701e-08
5.3433,5.77958e-09
3.74673,3.22164e-09
2.15016,1.74512e-09
0.553588,9.22244e-10
-1.04298,4.74994e-10
-2.63955,2.37073e-10
-4.23612,1.14295e-10
-5.83269,5.17853e-11
-6.01,4.718e-11

