"x","y"
49.954,6.66989e-05
49.8479,6.65301e-05
49.6414,6.62004e-05
49.2395,6.55591e-05
48.4571,6.43113e-05
46.934,6.18894e-05
45.3374,5.93591e-05
43.7408,5.68379e-05
42.1442,5.43249e-05
40.5477,5.18206e-05
38.9511,4.93241e-05
37.3545,4.68351e-05
35.758,4.43549e-05
34.1614,4.18803e-05
32.5648,3.94117e-05
30.9683,3.69479e-05
29.3717,3.44892e-05
27.7751,3.20323e-05
26.1785,2.95777e-05
24.582,2.71242e-05
22.9854,2.46737e-05
21.3888,2.22288e-05
19.7923,1.9794e-05
18.1957,1.73782e-05
16.5991,1.49914e-05
15.0026,1.265e-05
13.406,1.03779e-05
11.8094,8.21764e-06
10.2128,6.22642e-06
8.61627,4.47011e-06
7.0197,3.019e-06
5.42313,1.90752e-06
3.82656,1.12021e-06
2.22999,5.87588e-07
0.633423,2.22466e-07
-0.963147,5.71609e-08
-2.55972,1.27918e-08
-4.15629,5.80552e-10
-5.75286,1.48448e-19
-6.01,6.11457e-21

