"x","y"
-5.95398,7.19256e-11
-5.84493,7.76855e-11
-5.63264,8.9948e-11
-5.21938,1.18131e-10
-4.41492,1.92156e-10
-2.89179,4.25982e-10
-1.29522,8.66563e-10
0.301353,1.62969e-09
1.89792,2.93612e-09
3.49449,5.14476e-09
5.09106,8.73105e-09
6.68763,1.42265e-08
8.2842,2.22836e-08
9.88077,3.38709e-08
11.4773,5.04174e-08
13.0739,7.37262e-08
14.6705,1.05454e-07
16.2671,1.46402e-07
17.8636,1.96319e-07
19.4602,2.54392e-07
21.0568,3.19736e-07
22.6533,3.91575e-07
24.2499,4.69244e-07
25.8465,5.5217e-07
27.443,6.39807e-07
29.0396,7.31658e-07
30.6362,8.27282e-07
32.2328,9.26236e-07
33.8293,1.02811e-06
35.4259,1.13257e-06
37.0225,1.23923e-06
38.619,1.34786e-06
40.2156,1.4582e-06
41.8122,1.57005e-06
43.4087,1.68327e-06
45.0053,1.7976e-06
46.6019,1.91297e-06
48.1985,2.02924e-06
49.795,2.14631e-06
50.01,2.16213e-06

