"x","y"
-5.95398,6.20728e-10
-5.84493,6.43588e-10
-5.63264,6.90058e-10
-5.21938,7.88312e-10
-4.41492,1.0116e-09
-2.84888,1.58631e-09
-1.25231,2.39771e-09
0.344258,3.48992e-09
1.94083,4.94202e-09
3.5374,6.85035e-09
5.13397,9.34227e-09
6.73054,1.25817e-08
8.32711,1.67653e-08
9.92368,2.21429e-08
11.5202,2.89879e-08
13.1168,3.76406e-08
14.7134,4.84723e-08
16.31,6.19257e-08
17.9065,7.85046e-08
19.5031,9.8814e-08
21.0997,1.23405e-07
22.6962,1.53e-07
24.2928,1.88353e-07
25.8894,2.30198e-07
27.4859,2.7941e-07
29.0825,3.36637e-07
30.6791,4.02809e-07
32.2757,4.78637e-07
33.8722,5.65156e-07
35.4688,6.62279e-07
37.0654,7.71114e-07
38.6619,8.91803e-07
40.2585,1.02446e-06
41.8551,1.16916e-06
43.4516,1.32605e-06
45.0482,1.49437e-06
46.6448,1.67344e-06
48.2414,1.86264e-06
49.8379,2.06131e-06
50.01,2.08323e-06

