"x","y"
-5.95398,1.71877e-12
-5.84493,1.86107e-12
-5.63264,2.17515e-12
-5.21938,2.97101e-12
-4.41492,5.75479e-12
-2.89179,2.09708e-11
-1.29522,5.37176e-11
0.301353,1.07245e-10
1.89792,1.97245e-10
3.49449,3.56884e-10
5.09106,6.38147e-10
6.68763,1.09028e-09
8.2842,1.75493e-09
9.88077,2.69222e-09
11.4773,3.98995e-09
13.0739,5.76595e-09
14.6705,8.15857e-09
16.2671,1.13244e-08
17.8636,1.54247e-08
19.4602,2.06235e-08
21.0568,2.70798e-08
22.6533,3.49411e-08
24.2499,4.43397e-08
25.8465,5.53865e-08
27.443,6.81644e-08
29.0396,8.27272e-08
30.6362,9.91087e-08
32.2328,1.17262e-07
33.8293,1.37149e-07
35.4259,1.58695e-07
37.0225,1.8181e-07
38.619,2.06327e-07
40.2156,2.32113e-07
41.8122,2.59027e-07
43.4087,2.86913e-07
45.0053,3.15615e-07
46.6019,3.45022e-07
48.1985,3.74961e-07
49.795,4.05324e-07
50.01,4.09442e-07

