"x","y"
-5.95398,2.18839e-09
-5.84493,2.23757e-09
-5.63264,2.33656e-09
-5.21938,2.54173e-09
-4.43696,2.97204e-09
-2.95556,3.90207e-09
-1.35899,5.07601e-09
0.237583,6.49595e-09
1.83415,8.24396e-09
3.43072,1.04062e-08
5.02729,1.30877e-08
6.62386,1.64046e-08
8.22043,2.05118e-08
9.817,2.55606e-08
11.4136,3.17817e-08
13.0101,3.93934e-08
14.6067,4.87073e-08
16.2033,6.00489e-08
17.7999,7.38194e-08
19.3964,9.0457e-08
20.993,1.10498e-07
22.5896,1.34396e-07
24.1861,1.62738e-07
25.7827,1.96069e-07
27.3793,2.34665e-07
28.9758,2.78984e-07
30.5724,3.2935e-07
32.169,3.85527e-07
33.7656,4.47752e-07
35.3621,5.15746e-07
36.9587,5.89167e-07
38.5553,6.67651e-07
40.1518,7.5066e-07
41.7484,8.37675e-07
43.345,9.28169e-07
44.9415,1.02145e-06
46.5381,1.11699e-06
48.1347,1.21431e-06
49.7313,1.31274e-06
50.01,1.33001e-06

