"x","y"
-5.95398,2.48725e-17
-5.84493,3.5984e-17
-5.63846,7.78431e-17
-5.24753,2.65963e-16
-4.50739,9.12495e-16
-3.26395,3.31515e-15
-1.66738,1.96178e-14
-0.0708099,1.153e-13
1.52576,3.18764e-13
3.12233,7.01328e-13
4.7189,1.49583e-12
6.31547,3.1918e-12
7.91204,6.145e-12
9.50861,1.0664e-11
11.1052,1.74447e-11
12.7018,2.75836e-11
14.2983,4.26999e-11
15.8949,6.50867e-11
17.4915,9.77732e-11
19.088,1.44727e-10
20.6846,2.11272e-10
22.2812,3.04678e-10
23.8777,4.34832e-10
25.4743,6.14199e-10
27.0709,8.58769e-10
28.6675,1.18817e-09
30.264,1.62734e-09
31.8606,2.20647e-09
33.4572,2.96276e-09
35.0537,3.94212e-09
36.6503,5.20222e-09
38.2469,6.80535e-09
39.8434,8.82942e-09
41.44,1.13601e-08
43.0366,1.45015e-08
44.6332,1.83622e-08
46.2297,2.30609e-08
47.8263,2.87045e-08
49.4229,3.54085e-08
50.01,3.81618e-08

