"x","y"
-5.95398,5.36491e-11
-5.84493,6.00592e-11
-5.63264,7.5056e-11
-5.21938,1.15626e-10
-4.41492,2.4125e-10
-2.89179,6.28731e-10
-1.29522,1.28663e-09
0.301353,2.36631e-09
1.89792,4.14594e-09
3.49449,6.97862e-09
5.09106,1.12145e-08
6.68763,1.7183e-08
8.2842,2.52694e-08
9.88077,3.60362e-08
11.4773,5.03324e-08
13.0739,6.93611e-08
14.6705,9.45996e-08
16.2671,1.27349e-07
17.8636,1.68244e-07
19.4602,2.17283e-07
21.0568,2.74548e-07
22.6533,3.40649e-07
24.2499,4.16608e-07
25.8465,5.03591e-07
27.443,6.02928e-07
29.0396,7.15432e-07
30.6362,8.42338e-07
32.2328,9.8443e-07
33.8293,1.1422e-06
35.4259,1.31598e-06
37.0225,1.50566e-06
38.619,1.71085e-06
40.2156,1.93083e-06
41.8122,2.1648e-06
43.4087,2.41222e-06
45.0053,2.67124e-06
46.6019,2.94106e-06
48.1985,3.22031e-06
49.795,3.50788e-06
50.01,3.54719e-06

