"x","y"
-5.95398,9.39668e-08
-5.84194,9.67757e-08
-5.62384,1.02438e-07
-5.19926,1.14223e-07
-4.37275,1.40263e-07
-2.77618,2.03546e-07
-1.17961,2.85798e-07
0.416961,3.87527e-07
2.01353,5.07222e-07
3.6101,6.42199e-07
5.20667,7.89678e-07
6.80324,9.47223e-07
8.39981,1.11315e-06
9.99638,1.28607e-06
11.593,1.46498e-06
13.1895,1.64905e-06
14.7861,1.83784e-06
16.3827,2.03074e-06
17.9792,2.22732e-06
19.5758,2.42732e-06
21.1724,2.63034e-06
22.7689,2.83615e-06
24.3655,3.04448e-06
25.9621,3.25511e-06
27.5587,3.46783e-06
29.1552,3.6825e-06
30.7518,3.89894e-06
32.3484,4.11703e-06
33.9449,4.33664e-06
35.5415,4.55759e-06
37.1381,4.77982e-06
38.7346,5.00323e-06
40.3312,5.22772e-06
41.9278,5.4532e-06
43.5244,5.67964e-06
45.1209,5.90691e-06
46.7175,6.13501e-06
48.3141,6.36378e-06
49.9106,6.59323e-06
50.01,6.60753e-06

