"x","y"
-5.95398,2.12143e-13
-5.84792,5.35787e-13
-5.6471,1.85811e-12
-5.2776,1.03178e-11
-4.61743,1.87339e-10
-3.43791,3.23903e-09
-1.84134,4.83669e-08
-0.244774,1.91433e-07
1.3518,4.00344e-07
2.94837,6.39494e-07
4.54494,8.9479e-07
6.14151,1.15975e-06
7.73808,1.43101e-06
9.33465,1.70668e-06
10.9312,1.98554e-06
12.5278,2.26684e-06
14.1244,2.55006e-06
15.7209,2.83485e-06
17.3175,3.12092e-06
18.9141,3.40809e-06
20.5106,3.69619e-06
22.1072,3.98509e-06
23.7038,4.2747e-06
25.3003,4.56492e-06
26.8969,4.85569e-06
28.4935,5.14694e-06
30.0901,5.43862e-06
31.6866,5.73068e-06
33.2832,6.02306e-06
34.8798,6.31579e-06
36.4763,6.6088e-06
38.0729,6.90205e-06
39.6695,7.19553e-06
41.266,7.48924e-06
42.8626,7.7831e-06
44.4592,8.07716e-06
46.0558,8.37136e-06
47.6523,8.66572e-06
49.2489,8.96021e-06
50.01,9.10064e-06

