"x","y"
49.954,6.58088e-06
49.8479,6.5487e-06
49.6358,6.48445e-06
49.2228,6.35979e-06
48.419,6.11877e-06
46.8541,5.65631e-06
45.2575,5.19469e-06
43.661,4.74449e-06
42.0644,4.3069e-06
40.4678,3.88252e-06
38.8713,3.4737e-06
37.2747,3.08193e-06
35.6781,2.7089e-06
34.0816,2.35653e-06
32.485,2.02643e-06
30.8884,1.72044e-06
29.2918,1.44014e-06
27.6953,1.18706e-06
26.0987,9.62328e-07
24.5021,7.66339e-07
22.9056,5.98763e-07
21.309,4.58681e-07
19.7124,3.44387e-07
18.1159,2.53413e-07
16.5193,1.82919e-07
14.9227,1.29746e-07
13.3261,9.05642e-08
11.7296,6.22132e-08
10.133,4.20272e-08
8.53644,2.78744e-08
6.93987,1.80831e-08
5.3433,1.14128e-08
3.74673,6.97723e-09
2.15016,4.12093e-09
0.553588,2.34801e-09
-1.04298,1.29391e-09
-2.63955,6.89354e-10
-4.23612,3.54531e-10
-5.83269,1.75492e-10
-6.01,1.61805e-10

