"x","y"
-5.95398,8.98284e-09
-5.84194,9.22397e-09
-5.61786,9.72674e-09
-5.18165,1.07904e-08
-4.3325,1.324e-08
-2.73593,1.97494e-08
-1.13936,3.04483e-08
0.457213,4.93443e-08
2.05378,8.46924e-08
3.65035,1.48917e-07
5.24692,2.48227e-07
6.84349,3.7594e-07
8.44006,5.23073e-07
10.0366,6.84133e-07
11.6332,8.56161e-07
13.2298,1.03746e-06
14.8263,1.22699e-06
16.4229,1.4238e-06
18.0195,1.62737e-06
19.6161,1.83718e-06
21.2126,2.05267e-06
22.8092,2.2734e-06
24.4058,2.49891e-06
26.0023,2.72884e-06
27.5989,2.96279e-06
29.1955,3.20041e-06
30.792,3.44138e-06
32.3886,3.68537e-06
33.9852,3.93214e-06
35.5818,4.1814e-06
37.1783,4.43293e-06
38.7749,4.6865e-06
40.3715,4.94195e-06
41.968,5.19906e-06
43.5646,5.45768e-06
45.1612,5.71769e-06
46.7577,5.97898e-06
48.3543,6.24134e-06
49.9509,6.50473e-06
50.01,6.51448e-06

