"x","y"
-5.95398,8.12699e-09
-5.84493,8.5072e-09
-5.63264,9.28862e-09
-5.21938,1.098e-08
-4.41492,1.50314e-08
-2.89179,2.63553e-08
-1.29522,4.52721e-08
0.301353,7.37276e-08
1.89792,1.14533e-07
3.49449,1.70961e-07
5.09106,2.4606e-07
6.68763,3.41761e-07
8.2842,4.59192e-07
9.88077,5.99243e-07
11.4773,7.6262e-07
13.0739,9.50167e-07
14.6705,1.16207e-06
16.2671,1.39865e-06
17.8636,1.6584e-06
19.4602,1.94088e-06
21.0568,2.24449e-06
22.6533,2.56673e-06
24.2499,2.90592e-06
25.8465,3.25921e-06
27.443,3.62472e-06
29.0396,4.00039e-06
30.6362,4.38404e-06
32.2328,4.77389e-06
33.8293,5.16861e-06
35.4259,5.56715e-06
37.0225,5.9682e-06
38.619,6.37124e-06
40.2156,6.77551e-06
41.8122,7.18064e-06
43.4087,7.58625e-06
45.0053,7.99245e-06
46.6019,8.39859e-06
48.1985,8.80473e-06
49.795,9.21073e-06
50.01,9.26534e-06

