"x","y"
49.954,6.02707e-05
49.8449,6.01335e-05
49.6268,5.98593e-05
49.1906,5.93106e-05
48.3415,5.82427e-05
46.7449,5.62351e-05
45.1483,5.42279e-05
43.5518,5.22209e-05
41.9552,5.02143e-05
40.3586,4.8208e-05
38.762,4.62019e-05
37.1655,4.41964e-05
35.5689,4.21913e-05
33.9723,4.01864e-05
32.3758,3.81826e-05
30.7792,3.6179e-05
29.1826,3.41768e-05
27.5861,3.21755e-05
25.9895,3.01755e-05
24.3929,2.81768e-05
22.7963,2.61806e-05
21.1998,2.4187e-05
19.6032,2.21967e-05
18.0066,2.02114e-05
16.4101,1.8233e-05
14.8135,1.62634e-05
13.2169,1.43064e-05
11.6204,1.23672e-05
10.0238,1.04535e-05
8.42721,8.57749e-06
6.83064,6.75782e-06
5.23407,5.0214e-06
3.6375,3.41339e-06
2.04093,2.0058e-06
0.44436,9.24614e-07
-1.15221,3.15266e-07
-2.74878,8.60239e-08
-4.34535,1.49304e-08
-5.94192,3.61725e-10
-6.01,2.57015e-10

