"x","y"
49.954,2.45057e-05
49.8479,2.44374e-05
49.6358,2.43006e-05
49.2228,2.40344e-05
48.419,2.3516e-05
46.8541,2.25069e-05
45.2575,2.14775e-05
43.661,2.04482e-05
42.0644,1.94193e-05
40.4678,1.83908e-05
38.8713,1.73624e-05
37.2747,1.63347e-05
35.6781,1.53087e-05
34.0816,1.42853e-05
32.485,1.32659e-05
30.8884,1.22538e-05
29.2918,1.12502e-05
27.6953,1.02571e-05
26.0987,9.27802e-06
24.5021,8.31674e-06
22.9056,7.3762e-06
21.309,6.4595e-06
19.7124,5.57208e-06
18.1159,4.71987e-06
16.5193,3.91086e-06
14.9227,3.15533e-06
13.3261,2.46586e-06
11.7296,1.85409e-06
10.133,1.32927e-06
8.53644,8.9898e-07
6.93987,5.69333e-07
5.3433,3.35728e-07
3.74673,1.82746e-07
2.15016,9.10917e-08
0.553588,4.16355e-08
-1.04298,1.72106e-08
-2.63955,6.12487e-09
-4.23612,1.64262e-09
-5.83269,8.8723e-11
-6.01,2.5627e-11

