"x","y"
-5.95398,1.35609e-11
-5.84493,1.41924e-11
-5.63264,1.54709e-11
-5.21938,1.81662e-11
-4.43696,2.41012e-11
-2.95556,3.92401e-11
-1.35899,6.35025e-11
0.237583,9.95789e-11
1.83415,1.52127e-10
3.43072,2.2747e-10
5.02729,3.33724e-10
6.62386,4.81356e-10
8.22043,6.84415e-10
9.817,9.61152e-10
11.4136,1.33636e-09
13.0101,1.83998e-09
14.6067,2.51363e-09
16.2033,3.40512e-09
17.7999,4.57196e-09
19.3964,6.09195e-09
20.993,8.04937e-09
22.5896,1.05574e-08
24.1861,1.37376e-08
25.7827,1.77513e-08
27.3793,2.27957e-08
28.9758,2.90889e-08
30.5724,3.69145e-08
32.169,4.65971e-08
33.7656,5.85462e-08
35.3621,7.32451e-08
36.9587,9.12008e-08
38.5553,1.13178e-07
40.1518,1.39947e-07
41.7484,1.72586e-07
43.345,2.11989e-07
44.9415,2.59545e-07
46.5381,3.16707e-07
48.1347,3.85155e-07
49.7313,4.66652e-07
50.01,4.82365e-07

