"x","y"
-5.95398,2.86962e-10
-5.84194,2.93938e-10
-5.62384,3.07947e-10
-5.19926,3.36972e-10
-4.37275,4.00666e-10
-2.77618,5.55321e-10
-1.17961,7.62756e-10
0.416961,1.03819e-09
2.01353,1.40093e-09
3.6101,1.87503e-09
5.20667,2.49076e-09
6.80324,3.28369e-09
8.39981,4.29598e-09
9.99638,5.58653e-09
11.593,7.22585e-09
13.1895,9.28212e-09
14.7861,1.18489e-08
16.3827,1.50358e-08
17.9792,1.89732e-08
19.5758,2.38069e-08
21.1724,2.97211e-08
22.7689,3.6916e-08
24.3655,4.56478e-08
25.9621,5.62045e-08
27.5587,6.88763e-08
29.1552,8.41213e-08
30.7518,1.0225e-07
32.3484,1.23733e-07
33.9449,1.49002e-07
35.5415,1.78504e-07
37.1381,2.12686e-07
38.7346,2.51949e-07
40.3312,2.96652e-07
41.9278,3.4709e-07
43.5244,4.03442e-07
45.1209,4.65818e-07
46.7175,5.34253e-07
48.3141,6.08568e-07
49.9106,6.88584e-07
50.01,6.93746e-07

