"x","y"
-5.95398,8.84839e-12
-5.84493,1.23923e-11
-5.63846,2.19018e-11
-5.24753,5.58904e-11
-4.50739,1.551e-10
-3.185,3.44931e-10
-1.58843,6.54527e-10
0.0081387,1.1234e-09
1.60471,1.84591e-09
3.20128,2.94779e-09
4.79785,4.59714e-09
6.39442,7.01498e-09
7.99099,1.04928e-08
9.58756,1.53941e-08
11.1841,2.21738e-08
12.7807,3.13835e-08
14.3773,4.37036e-08
15.9738,5.99512e-08
17.5704,8.11083e-08
19.167,1.08173e-07
20.7635,1.42239e-07
22.3601,1.84411e-07
23.9567,2.35859e-07
25.5533,2.97384e-07
27.1498,3.70408e-07
28.7464,4.55348e-07
30.343,5.52916e-07
31.9395,6.63027e-07
33.5361,7.85422e-07
35.1327,9.19826e-07
36.7292,1.06559e-06
38.3258,1.22178e-06
39.9224,1.38775e-06
41.519,1.56199e-06
43.1155,1.74354e-06
44.7121,1.93112e-06
46.3087,2.12364e-06
47.9052,2.32006e-06
49.5018,2.51934e-06
50.01,2.58329e-06

